,user_id,+1,+3,+7,+14,+28,message_count
2345,4885638,0.5621621621621622,0.5081081081081081,0.5567567567567567,0.7243243243243244,0.6864864864864865,185
2346,5274547,0.5513513513513514,0.41081081081081083,0.42162162162162165,0.41621621621621624,0.3972972972972973,185
2347,4263032,0.5405405405405406,0.5081081081081081,0.5837837837837838,0.654054054054054,0.5351351351351351,185
2348,3488109,0.41081081081081083,0.6648648648648648,0.9297297297297298,0.9297297297297298,0.9027027027027027,185
2349,1885002,0.527027027027027,0.45135135135135135,0.43243243243243246,0.5891891891891892,0.5297297297297298,185
2350,451619,0.41081081081081083,0.6162162162162163,0.5567567567567567,0.6,0.6324324324324324,185
2351,5951468,0.5,0.4243243243243243,0.5594594594594594,0.3216216216216216,0.22972972972972974,185
2352,5034209,0.5540540540540541,0.2918918918918919,0.33783783783783783,0.44054054054054054,0.372972972972973,185
2353,5782220,0.6162162162162163,0.5702702702702702,0.6864864864864865,0.7297297297297297,0.827027027027027,185
2354,167077,0.44324324324324327,0.5648648648648649,0.5081081081081081,0.46756756756756757,0.4297297297297297,185
2355,4338387,0.41847826086956524,0.3967391304347826,0.5163043478260869,0.5543478260869565,0.6413043478260869,184
2356,4416867,0.4673913043478261,0.6032608695652174,0.4945652173913043,0.47282608695652173,0.6032608695652174,184
2357,2971931,0.48097826086956524,0.5163043478260869,0.41032608695652173,0.5380434782608695,0.5380434782608695,184
2358,5243000,0.22282608695652173,0.15217391304347827,0.11141304347826086,0.1983695652173913,0.34782608695652173,184
2359,5016650,0.6902173913043478,0.27717391304347827,0.16304347826086957,0.2608695652173913,0.09782608695652174,184
2360,950953,0.5788043478260869,0.4945652173913043,0.41847826086956524,0.5163043478260869,0.43478260869565216,184
2361,3008070,0.33695652173913043,0.5217391304347826,0.532608695652174,0.5706521739130435,0.7336956521739131,184
2362,4949864,0.4891304347826087,0.5652173913043478,0.6358695652173914,0.6195652173913043,0.7119565217391305,184
2363,1563253,0.40217391304347827,0.5407608695652174,0.5706521739130435,0.7282608695652174,0.6739130434782609,184
2364,1118407,0.717391304347826,0.9347826086956522,0.6630434782608695,1.0,0.657608695652174,184
2365,5134404,0.625,0.22282608695652173,0.0625,0.06521739130434782,0.06521739130434782,184
2366,3104517,0.42934782608695654,0.7282608695652174,0.5869565217391305,0.7065217391304348,0.10326086956521739,184
2367,4572708,0.3989071038251366,0.4371584699453552,0.4726775956284153,0.46994535519125685,0.3825136612021858,183
2368,1000522,0.4890710382513661,0.47540983606557374,0.505464480874317,0.6229508196721312,0.5491803278688525,183
2369,5224940,0.5327868852459017,0.5163934426229508,0.505464480874317,0.5191256830601093,0.5191256830601093,183
2370,4814137,0.6420765027322405,0.6939890710382514,0.6666666666666666,0.7486338797814208,0.7978142076502732,183
2371,4725317,0.7349726775956285,0.6202185792349727,0.5628415300546448,0.5956284153005464,0.5846994535519126,183
2372,1391025,0.5901639344262295,0.33879781420765026,0.226775956284153,0.2650273224043716,0.226775956284153,183
2373,5054261,0.3825136612021858,0.546448087431694,0.3879781420765027,0.5300546448087432,0.4426229508196721,183
2374,3502151,0.5163934426229508,0.4644808743169399,0.5327868852459017,0.5355191256830601,0.5573770491803278,183
2375,5515411,0.37158469945355194,0.1994535519125683,0.24863387978142076,0.4371584699453552,0.8688524590163934,183
2376,5884512,0.505464480874317,0.19398907103825136,0.16666666666666666,0.6420765027322405,0.8661202185792349,183
2377,3446598,0.5384615384615384,0.6318681318681318,0.7032967032967034,0.6373626373626373,0.5439560439560439,182
2378,150598,0.49725274725274726,0.45054945054945056,0.4532967032967033,0.4807692307692308,0.42857142857142855,182
2379,4864051,0.41208791208791207,0.3021978021978022,0.32967032967032966,0.08516483516483517,0.0989010989010989,182
2380,3451491,0.5631868131868132,0.4230769230769231,0.36813186813186816,0.4478021978021978,0.43956043956043955,182
2381,3821119,0.5384615384615384,0.5164835164835165,0.5247252747252747,0.46153846153846156,0.5054945054945055,182
2382,5769904,0.5769230769230769,0.6098901098901099,0.6483516483516484,0.8434065934065934,0.8543956043956044,182
2383,5864770,0.489010989010989,0.47802197802197804,0.532967032967033,0.4945054945054945,0.8351648351648352,182
2384,916113,0.4835164835164835,0.4368131868131868,0.6456043956043956,0.739010989010989,0.6785714285714286,182
2385,1903628,0.45604395604395603,0.5384615384615384,0.5384615384615384,0.4945054945054945,0.5384615384615384,182
2386,5647689,0.4175824175824176,0.5,0.32967032967032966,0.41208791208791207,0.44505494505494503,182
2387,4773247,0.5165745856353591,0.3397790055248619,0.27624309392265195,0.26519337016574585,0.2983425414364641,181
2388,5128582,0.5828729281767956,0.3784530386740331,0.5220994475138122,0.39502762430939226,0.5497237569060773,181
2389,5472760,0.45027624309392267,0.4530386740331492,0.4613259668508287,0.4723756906077348,0.40607734806629836,181
2390,5595755,0.40331491712707185,0.580110497237569,0.3756906077348066,0.3701657458563536,0.4419889502762431,181
2391,1665545,0.5,0.6022099447513812,0.5911602209944752,0.7624309392265194,0.7596685082872928,181
2392,5310388,0.46685082872928174,0.4198895027624309,0.3867403314917127,0.39779005524861877,0.3397790055248619,181
2393,3001750,0.425414364640884,0.4972375690607735,0.13259668508287292,0.011049723756906077,0.0055248618784530384,181
2394,3982941,0.4198895027624309,0.39779005524861877,0.4613259668508287,0.48066298342541436,0.3867403314917127,181
2395,1056050,0.4857142857142857,0.7238095238095238,0.780952380952381,0.638095238095238,0.6571428571428571,181
2396,3239886,0.505524861878453,0.46685082872928174,0.48066298342541436,0.5524861878453039,0.4861878453038674,181
2397,4447261,0.585635359116022,0.5469613259668509,0.585635359116022,0.5220994475138122,0.569060773480663,181
2398,379178,0.5718232044198895,0.5441988950276243,0.45027624309392267,0.574585635359116,0.47513812154696133,181
2399,5176183,0.5414364640883977,0.39779005524861877,0.56353591160221,0.5469613259668509,0.03867403314917127,181
2400,1720384,0.2983425414364641,0.48342541436464087,0.5441988950276243,0.48066298342541436,0.425414364640884,181
2401,4636817,0.5027624309392266,0.425414364640884,0.40331491712707185,0.48066298342541436,0.4861878453038674,181
2402,4757082,0.6,0.6416666666666667,0.7638888888888888,0.8083333333333333,0.8444444444444444,180
2403,4669805,0.6444444444444445,0.5888888888888889,0.575,0.6083333333333333,0.6666666666666666,180
2404,5408508,0.39444444444444443,0.4,0.42777777777777776,0.6333333333333333,0.3611111111111111,180
2405,1977871,0.7472222222222222,0.6861111111111111,0.7805555555555556,0.7388888888888889,0.7777777777777778,180
2406,5647889,0.36666666666666664,0.2,0.15833333333333333,0.14444444444444443,0.07777777777777778,180
2407,1683296,0.5472222222222223,0.5944444444444444,0.6611111111111111,0.9944444444444445,0.9944444444444445,180
2408,3566788,0.5333333333333333,0.4888888888888889,0.4888888888888889,0.45,0.4722222222222222,180
2409,4326193,0.4,0.4222222222222222,0.2611111111111111,0.25555555555555554,0.34444444444444444,180
2410,1481379,0.4527777777777778,0.4777777777777778,0.3111111111111111,0.14166666666666666,0.11666666666666667,180
2411,1913201,0.5416666666666666,0.475,0.4222222222222222,0.46111111111111114,0.4111111111111111,180
2412,5796132,0.6194444444444445,0.5027777777777778,0.5555555555555556,0.5777777777777777,0.5388888888888889,180
2413,4674807,0.43333333333333335,0.49444444444444446,0.4777777777777778,0.6722222222222223,0.8722222222222222,180
2414,3309457,0.5222222222222223,0.5222222222222223,0.4,0.5055555555555555,0.5888888888888889,180
2415,3199118,0.43333333333333335,0.5166666666666667,0.5222222222222223,0.4722222222222222,0.43333333333333335,180
2416,1222214,0.5333333333333333,0.65,0.5361111111111111,0.8944444444444445,0.8777777777777778,180
2417,5342746,0.4638888888888889,0.375,0.29444444444444445,0.5666666666666667,0.6861111111111111,180
2418,4165623,0.5694444444444444,0.7666666666666667,0.65,0.9944444444444445,1.0,180
2419,3796133,0.49162011173184356,0.2681564245810056,0.18994413407821228,0.3100558659217877,0.30726256983240224,179
2420,939922,0.7821229050279329,0.7877094972067039,0.8435754189944135,0.7374301675977654,0.8379888268156425,179
2421,760376,0.6033519553072626,0.5195530726256983,0.5139664804469274,0.8044692737430168,0.9162011173184358,179
2422,4627320,0.547486033519553,0.49162011173184356,0.553072625698324,0.5251396648044693,0.6312849162011173,179
2423,5658317,0.5391061452513967,0.5195530726256983,0.32122905027932963,0.30726256983240224,0.6927374301675978,179
2424,4576906,0.5865921787709497,0.5027932960893855,0.6927374301675978,0.6871508379888268,0.5586592178770949,179
2425,3809049,0.3687150837988827,0.35195530726256985,0.3854748603351955,0.3463687150837989,0.20391061452513967,179
2426,4499956,0.43820224719101125,0.43258426966292135,0.4691011235955056,0.46629213483146065,0.398876404494382,178
2427,3792876,0.3848314606741573,0.2303370786516854,0.43258426966292135,0.4747191011235955,0.7247191011235955,178
2428,4560367,0.47752808988764045,0.4438202247191011,0.6685393258426966,0.651685393258427,0.5842696629213483,178
2429,5462663,0.6151685393258427,0.5449438202247191,0.5280898876404494,0.6067415730337079,0.5056179775280899,178
2430,3234232,0.5674157303370787,0.5926966292134831,0.6067415730337079,0.7584269662921348,0.7078651685393258,178
2431,3010588,0.5561797752808989,0.42134831460674155,0.33707865168539325,0.2696629213483146,0.34269662921348315,178
2432,5231717,0.5955056179775281,0.550561797752809,0.5842696629213483,0.6123595505617978,0.30337078651685395,178
2433,5411990,0.41292134831460675,0.3202247191011236,0.39325842696629215,0.35674157303370785,0.34269662921348315,178
2434,1873445,0.4297752808988764,0.40168539325842695,0.40168539325842695,0.4859550561797753,0.4101123595505618,178
2435,3340001,0.46629213483146065,0.6235955056179775,0.7078651685393258,0.7556179775280899,0.648876404494382,178
2436,3922269,0.42696629213483145,0.38202247191011235,0.4410112359550562,0.29775280898876405,0.4101123595505618,178
2437,3779318,0.8117977528089888,0.5955056179775281,0.6853932584269663,0.8033707865168539,0.6741573033707865,178
2438,284566,0.47752808988764045,0.5056179775280899,0.46629213483146065,0.39325842696629215,0.5,178
2439,3975896,0.5561797752808989,0.601123595505618,0.24719101123595505,0.5224719101123596,0.4044943820224719,178
2440,1168308,0.4067796610169492,0.3728813559322034,0.4576271186440678,0.423728813559322,0.3333333333333333,177
2441,5292486,0.4717514124293785,0.652542372881356,0.6864406779661016,0.7203389830508474,0.6271186440677966,177
2442,784011,0.5028248587570622,0.53954802259887,0.4293785310734463,0.4717514124293785,0.5310734463276836,177
2443,4676134,0.5480225988700564,0.4830508474576271,0.3615819209039548,0.3389830508474576,0.3333333333333333,177
2444,4395926,0.480225988700565,0.4745762711864407,0.4011299435028249,0.5988700564971752,0.3163841807909605,177
2445,1328186,0.3728813559322034,0.3446327683615819,0.3333333333333333,0.3333333333333333,0.288135593220339,177
2446,5785341,0.1440677966101695,0.005649717514124294,0.011299435028248588,0.615819209039548,0.8135593220338984,177
2447,666240,0.6412429378531074,0.3361581920903955,0.1694915254237288,0.3870056497175141,0.423728813559322,177
2448,2098839,0.5028248587570622,0.6384180790960452,0.5423728813559322,0.5988700564971752,0.3898305084745763,177
2449,5551545,0.5282485875706214,0.4774011299435028,0.5,0.5847457627118644,0.7740112994350282,177
2450,5730516,0.5338983050847458,0.3926553672316384,0.2457627118644068,0.2231638418079096,0.1440677966101695,177
2451,549392,0.4943502824858757,0.6101694915254238,0.5875706214689266,0.5706214689265536,0.672316384180791,177
2452,1709330,0.6129943502824858,0.5734463276836158,0.5790960451977402,0.5677966101694916,0.4209039548022599,177
2453,5172140,0.5903954802259888,0.5141242937853108,0.652542372881356,0.6271186440677966,0.5988700564971752,177
2454,5334045,0.519774011299435,0.4406779661016949,0.5028248587570622,0.6101694915254238,0.5706214689265536,177
2455,5562029,0.6136363636363636,0.7045454545454546,0.7386363636363636,0.7784090909090909,0.5454545454545454,176
2456,1363932,0.3693181818181818,0.3409090909090909,0.4431818181818182,0.4659090909090909,0.5,176
2457,1471026,0.5227272727272727,0.5965909090909091,0.4602272727272727,0.44886363636363635,0.2784090909090909,176
2458,3230643,0.48579545454545453,0.4005681818181818,0.4034090909090909,0.44886363636363635,0.40625,176
2459,3413530,0.5113636363636364,0.4375,0.3409090909090909,0.32386363636363635,0.1590909090909091,176
2460,735653,0.5596590909090909,0.5909090909090909,0.4403409090909091,0.3352272727272727,0.3181818181818182,176
2461,5128614,0.5170454545454546,0.5681818181818182,0.5170454545454546,0.4943181818181818,0.5284090909090909,176
2462,5455336,0.7414772727272727,0.7869318181818182,0.8977272727272727,0.8977272727272727,0.9375,176
2463,5216802,0.41761363636363635,0.3380681818181818,0.3181818181818182,0.3409090909090909,0.5284090909090909,176
2464,1418648,0.4460227272727273,0.4403409090909091,0.4460227272727273,0.40625,0.3039772727272727,176
2465,5266945,0.4318181818181818,0.42329545454545453,0.42613636363636365,0.5198863636363636,0.4403409090909091,176
2466,5941098,0.4909090909090909,0.6545454545454545,1.0,1.0,0.9636363636363636,176
2467,3050007,0.5113636363636364,0.5397727272727273,0.4943181818181818,0.3409090909090909,0.14204545454545456,176
2468,5427515,0.3210227272727273,0.32670454545454547,0.3210227272727273,0.5142045454545454,0.7869318181818182,176
2469,5926225,0.5,0.5482954545454546,0.59375,0.6392045454545454,0.6107954545454546,176
2470,5109833,0.5965909090909091,0.6590909090909091,0.5511363636363636,0.6306818181818182,0.7443181818181818,176
2471,5357965,0.3409090909090909,0.3352272727272727,0.32954545454545453,0.36079545454545453,0.46875,176
2472,5928393,0.4943181818181818,0.2784090909090909,0.3125,0.6022727272727273,0.6647727272727273,176
2473,4960784,0.7301136363636364,0.7926136363636364,0.8352272727272727,0.9715909090909091,0.9886363636363636,176
2474,4466046,0.5482954545454546,0.5454545454545454,0.5965909090909091,0.6590909090909091,0.5625,176
2475,2799920,0.4715909090909091,0.36079545454545453,0.5142045454545454,0.6590909090909091,0.8011363636363636,176
2476,5029788,0.4971590909090909,0.48579545454545453,0.5482954545454546,0.3835227272727273,0.35511363636363635,176
2477,5644744,0.48579545454545453,0.5369318181818182,0.5880681818181818,0.8267045454545454,0.8125,176
2478,3131060,0.41714285714285715,0.4114285714285714,0.4685714285714286,0.6171428571428571,0.48,175
2479,3763397,0.40285714285714286,0.49714285714285716,0.84,0.6942857142857143,0.68,175
2480,5183074,0.49714285714285716,0.5085714285714286,0.64,0.7571428571428571,0.7714285714285715,175
2481,985061,0.44571428571428573,0.4057142857142857,0.4857142857142857,0.2857142857142857,0.19428571428571428,175
2482,5380939,0.6771428571428572,0.68,0.6285714285714286,0.8628571428571429,0.8542857142857143,175
2483,426246,0.56,0.5657142857142857,0.5714285714285714,0.49714285714285716,0.5942857142857143,175
2484,4882148,0.6857142857142857,0.5942857142857143,0.5742857142857143,0.6114285714285714,0.6285714285714286,175
2485,131038,0.28,0.5257142857142857,0.2857142857142857,0.6457142857142857,0.9314285714285714,175
2486,3329703,0.43714285714285717,0.4714285714285714,0.5771428571428572,0.38285714285714284,0.33714285714285713,175
2487,6003896,0.7542857142857143,0.7885714285714286,0.8571428571428571,0.6571428571428571,0.8514285714285714,175
